-1.347231,-0.404824,-116.994331,7,17,2581,-90,-17.294121980667114,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-18.000004291534424,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-19.411768913269043,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-20.117651224136353,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-21.52941584587097,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-22.94118046760559,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-23.6470627784729,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-25.05882740020752,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-26.47059202194214,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-27.17647433280945,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-28.588238954544067,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-30.705885887145996,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-32.117650508880615,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-32.823532819747925,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-34.235297441482544,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-34.94117975234985,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-36.35294437408447,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-37.76470899581909,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-38.4705913066864,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-40.58823823928833,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-42.00000286102295,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-43.41176748275757,0
-1.347231,-0.404824,-116.994331,7,17,2581,-90,-44.11764979362488,0
-1.347231,-0.404824,-116.994331,7,17,2581,-87.17647075653076,-44.11764979362488,0
-1.347231,-0.404824,-116.994331,7,17,2581,-87.17647075653076,-45.5294144153595,0
-1.347231,-0.404824,-116.994331,7,17,2581,-87.17647075653076,-46.23529672622681,0
-1.347231,-0.404824,-116.994331,7,17,2581,-87.17647075653076,-49.058825969696045,0
-1.347231,-0.404824,-116.994331,7,17,2581,-85.76470613479614,-49.058825969696045,0
-1.347231,-0.404824,-116.994331,7,17,2581,-85.76470613479614,-49.764708280563354,0
-1.347231,-0.404824,-116.994331,7,17,2581,-85.76470613479614,-51.176472902297974,0
-1.347231,-0.404824,-116.994331,7,17,2581,-85.05882382392883,-51.176472902297974,0
-1.347231,-0.404824,-116.994331,7,17,2581,-85.05882382392883,-52.58823752403259,0
-1.347231,-0.404824,-116.994331,7,17,2581,-83.64705920219421,-52.58823752403259,0
-1.347231,-0.404824,-116.994331,7,17,2581,-83.64705920219421,-53.2941198348999,0
-1.347231,-0.404824,-116.994331,7,17,2581,-83.64705920219421,-54.70588445663452,0
-1.347231,-0.404824,-116.994331,7,17,2581,-81.52941226959229,-54.70588445663452,0
-1.347231,-0.404824,-116.994331,7,17,2581,-81.52941226959229,-56.82353138923645,0
-1.347231,-0.404824,-116.994331,7,17,2581,-80.11764764785767,-56.82353138923645,0
-1.347231,-0.404824,-116.994331,7,17,2581,-80.11764764785767,-58.23529601097107,0
-1.347231,-0.404824,-116.994331,7,17,2581,-80.11764764785767,-58.94117832183838,0
-1.347231,-0.404824,-116.994331,7,17,2581,-79.41176533699036,-58.94117832183838,0
-1.347231,-0.404824,-116.994331,7,17,2581,-79.41176533699036,-61.05882525444031,0
-1.347231,-0.404824,-116.994331,7,17,2581,-78.00000071525574,-61.05882525444031,0
-1.347231,-0.404824,-116.994331,7,17,2581,-78.00000071525574,-62.47058987617493,0
-1.347231,-0.404824,-116.994331,7,17,2581,-76.58823609352112,-62.47058987617493,0
-1.347231,-0.404824,-116.994331,7,17,2581,-76.58823609352112,-63.882354497909546,0
-1.347231,-0.404824,-116.994331,7,17,2581,-75.88235378265381,-63.882354497909546,0
-1.347231,-0.404824,-116.994331,7,17,2581,-75.88235378265381,-64.58823680877686,0
-1.347231,-0.404824,-116.994331,7,17,2581,-74.47058916091919,-64.58823680877686,0
-1.347231,-0.404824,-116.994331,7,17,2581,-74.47058916091919,-66.00000143051147,0
-1.347231,-0.404824,-116.994331,7,17,2581,-73.76470685005188,-66.00000143051147,0
-1.347231,-0.404824,-116.994331,7,17,2581,-73.76470685005188,-66.70588374137878,0
-1.347231,-0.404824,-116.994331,7,17,2581,-72.35294222831726,-66.70588374137878,0
-1.347231,-0.404824,-116.994331,7,17,2581,-70.94117760658264,-66.70588374137878,0
-1.347231,-0.404824,-116.994331,7,17,2581,-70.94117760658264,-68.1176483631134,0
-1.347231,-0.404824,-116.994331,7,17,2581,-70.94117760658264,-69.52941298484802,0
-1.347231,-0.404824,-116.994331,7,17,2581,-70.23529529571533,-69.52941298484802,0
-1.347231,-0.404824,-116.994331,7,17,2581,-70.23529529571533,-70.23529529571533,0
-1.347231,-0.404824,-116.994331,7,17,2581,-68.82353067398071,-70.23529529571533,0
-1.347231,-0.404824,-116.994331,7,17,2581,-68.82353067398071,-71.64705991744995,0
-1.347231,-0.404824,-116.994331,7,17,2581,-68.1176483631134,-71.64705991744995,0
-1.347231,-0.404824,-116.994331,7,17,2581,-68.1176483631134,-73.05882453918457,0
-1.347231,-0.404824,-116.994331,7,17,2581,-66.70588374137878,-73.05882453918457,0
-1.347231,-0.404824,-116.994331,7,17,2581,-66.70588374137878,-73.76470685005188,0
-1.347231,-0.404824,-116.994331,7,17,2581,-65.29411911964417,-73.76470685005188,0
-1.347231,-0.404824,-116.994331,7,17,2581,-65.29411911964417,-75.1764714717865,0
-1.347231,-0.404824,-116.994331,7,17,2581,-64.58823680877686,-75.1764714717865,0
-1.347231,-0.404824,-116.994331,7,17,2581,-64.58823680877686,-75.88235378265381,0
-1.347231,-0.404824,-116.994331,7,17,2581,-63.176472187042236,-75.88235378265381,0
-1.347231,-0.404824,-116.994331,7,17,2581,-63.176472187042236,-77.29411840438843,0
-1.347231,-0.404824,-116.994331,7,17,2581,-63.176472187042236,-78.70588302612305,0
-1.347231,-0.404824,-116.994331,7,17,2581,-62.47058987617493,-78.70588302612305,0
-1.347231,-0.404824,-116.994331,7,17,2581,-62.47058987617493,-79.41176533699036,0
-1.347231,-0.404824,-116.994331,7,17,2581,-61.05882525444031,-79.41176533699036,0
-1.347231,-0.404824,-116.994331,7,17,2581,-59.64706063270569,-79.41176533699036,0
-1.347231,-0.404824,-116.994331,7,17,2581,-59.64706063270569,-80.82352995872498,0
-1.347231,-0.404824,-116.994331,7,17,2581,-58.94117832183838,-80.82352995872498,0
-1.347231,-0.404824,-116.994331,7,17,2581,-57.52941370010376,-80.82352995872498,0
-1.347231,-0.404824,-116.994331,7,17,2581,-57.52941370010376,-81.52941226959229,0
-1.347231,-0.404824,-116.994331,7,17,2581,-56.82353138923645,-81.52941226959229,0
-1.347231,-0.404824,-116.994331,7,17,2581,-55.41176676750183,-81.52941226959229,0
-1.347231,-0.404824,-116.994331,7,17,2581,-55.41176676750183,-82.9411768913269,0
-1.347231,-0.404824,-116.994331,7,17,2581,-54.00000214576721,-82.9411768913269,0
-1.347231,-0.404824,-116.994331,7,17,2581,-54.00000214576721,-84.35294151306152,0
-1.347231,-0.404824,-116.994331,7,17,2581,-51.88235521316528,-84.35294151306152,0
-1.347231,-0.404824,-116.994331,7,17,2581,-51.88235521316528,-85.05882382392883,0
-1.347231,-0.404824,-116.994331,7,17,2581,-51.176472902297974,-85.05882382392883,0
-1.347231,-0.404824,-116.994331,7,17,2581,-51.176472902297974,-86.47058844566345,0
-1.347231,-0.404824,-116.994331,7,17,2581,-47.647061347961426,-86.47058844566345,0
-1.347231,-0.404824,-116.994331,7,17,2581,-47.647061347961426,-87.17647075653076,0
-1.347231,-0.404824,-116.994331,7,17,2581,-45.5294144153595,-87.17647075653076,0
-1.347231,-0.404824,-116.994331,7,17,2581,-45.5294144153595,-88.58823537826538,0
-1.347231,-0.404824,-116.994331,7,17,2581,-44.11764979362488,-88.58823537826538,0
-1.347231,-0.404824,-116.994331,7,17,2581,-44.11764979362488,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-42.00000286102295,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-40.58823823928833,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-37.76470899581909,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-34.94117975234985,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-32.823532819747925,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-30.705885887145996,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-27.17647433280945,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-26.47059202194214,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-23.6470627784729,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-21.52941584587097,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-19.411768913269043,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-18.000004291534424,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-15.882357358932495,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-15.176475048065186,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-13.764710426330566,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-13.058828115463257,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-11.647063493728638,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-10.235298871994019,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-9.529416561126709,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-8.11765193939209,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-7.41176962852478,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-6.000005006790161,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-4.588240385055542,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-3.8823580741882324,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-2.4705934524536133,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-1.7647111415863037,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,-0.35294651985168457,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,0.3529411554336548,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,1.0588234663009644,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,2.4705880880355835,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,3.176470398902893,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,4.588235020637512,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,5.294117331504822,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,6.705881953239441,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,8.11764657497406,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,8.82352888584137,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,10.235293507575989,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,10.941175818443298,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,12.352940440177917,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,13.764705061912537,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,15.882351994514465,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,16.588234305381775,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,17.999998927116394,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,19.411763548851013,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,20.117645859718323,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,21.529410481452942,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,22.23529279232025,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,23.64705741405487,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,25.05882203578949,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,25.7647043466568,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,27.17646896839142,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,27.882351279258728,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,29.294115900993347,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,30.705880522727966,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,31.411762833595276,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,32.823527455329895,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,33.529409766197205,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,34.941174387931824,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,36.35293900966644,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,37.05882132053375,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,38.47058594226837,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,39.17646825313568,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,40.5882328748703,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,41.29411518573761,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,42.70587980747223,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,44.11764442920685,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,44.82352674007416,-90,0
-1.347231,-0.404824,-116.994331,7,17,2581,44.82352674007416,-87.17647075653076,0
-1.347231,-0.404824,-116.994331,7,17,2581,46.23529672622681,-87.17647075653076,0
-1.347231,-0.404824,-116.994331,7,17,2581,46.941179037094116,-87.17647075653076,0
-1.347231,-0.404824,-116.994331,7,17,2581,46.941179037094116,-86.47058844566345,0
-1.347231,-0.404824,-116.994331,7,17,2581,48.352943658828735,-86.47058844566345,0
-1.347231,-0.404824,-116.994331,7,17,2581,48.352943658828735,-85.05882382392883,0
-1.347231,-0.404824,-116.994331,7,17,2581,49.764708280563354,-85.05882382392883,0
-1.347231,-0.404824,-116.994331,7,17,2581,50.470590591430664,-85.05882382392883,0
-1.347231,-0.404824,-116.994331,7,17,2581,50.470590591430664,-84.35294151306152,0
-1.347231,-0.404824,-116.994331,7,17,2581,51.88235521316528,-84.35294151306152,0
-1.347231,-0.404824,-116.994331,7,17,2581,52.58823752403259,-84.35294151306152,0
-1.347231,-0.404824,-116.994331,7,17,2581,54.00000214576721,-84.35294151306152,0
-1.347231,-0.404824,-116.994331,7,17,2581,54.00000214576721,-82.9411768913269,0
-1.347231,-0.404824,-116.994331,7,17,2581,55.41176676750183,-82.9411768913269,0
-1.347231,-0.404824,-116.994331,7,17,2581,55.41176676750183,-81.52941226959229,0
-1.347231,-0.404824,-116.994331,7,17,2581,56.11764907836914,-81.52941226959229,0
-1.347231,-0.404824,-116.994331,7,17,2581,57.52941370010376,-81.52941226959229,0
-1.347231,-0.404824,-116.994331,7,17,2581,57.52941370010376,-80.82352995872498,0
-1.347231,-0.404824,-116.994331,7,17,2581,58.23529601097107,-80.82352995872498,0
-1.347231,-0.404824,-116.994331,7,17,2581,58.23529601097107,-79.41176533699036,0
-1.347231,-0.404824,-116.994331,7,17,2581,59.64706063270569,-79.41176533699036,0
-1.347231,-0.404824,-116.994331,7,17,2581,59.64706063270569,-78.70588302612305,0
-1.347231,-0.404824,-116.994331,7,17,2581,61.05882525444031,-78.70588302612305,0
-1.347231,-0.404824,-116.994331,7,17,2581,61.05882525444031,-77.29411840438843,0
-1.347231,-0.404824,-116.994331,7,17,2581,61.76470756530762,-77.29411840438843,0
-1.347231,-0.404824,-116.994331,7,17,2581,61.76470756530762,-75.88235378265381,0
-1.347231,-0.404824,-116.994331,7,17,2581,61.76470756530762,-75.1764714717865,0
-1.347231,-0.404824,-116.994331,7,17,2581,63.176472187042236,-75.1764714717865,0
-1.347231,-0.404824,-116.994331,7,17,2581,63.176472187042236,-73.76470685005188,0
-1.347231,-0.404824,-116.994331,7,17,2581,63.882354497909546,-73.76470685005188,0
-1.347231,-0.404824,-116.994331,7,17,2581,63.882354497909546,-73.05882453918457,0
-1.347231,-0.404824,-116.994331,7,17,2581,59.64706063270569,-73.05882453918457,0
-1.347231,-0.404824,-116.994331,7,17,2581,59.64706063270569,-71.64705991744995,0
-1.347231,-0.404824,-116.994331,7,17,2581,58.23529601097107,-71.64705991744995,0
-1.347231,-0.404824,-116.994331,7,17,2581,58.23529601097107,-69.52941298484802,0
-1.347231,-0.404824,-116.994331,7,17,2581,56.11764907836914,-69.52941298484802,0
-1.347231,-0.404824,-116.994331,7,17,2581,56.11764907836914,-66.00000143051147,0
-1.347231,-0.404824,-116.994331,7,17,2581,54.00000214576721,-66.00000143051147,0
-1.347231,-0.404824,-116.994331,7,17,2581,54.00000214576721,-62.47058987617493,0
-1.347231,-0.404824,-116.994331,7,17,2581,49.764708280563354,-62.47058987617493,0
-1.347231,-0.404824,-116.994331,7,17,2581,49.764708280563354,-58.94117832183838,0
-1.347231,-0.404824,-116.994331,7,17,2581,46.23529672622681,-58.94117832183838,0
-1.347231,-0.404824,-116.994331,7,17,2581,46.23529672622681,-54.70588445663452,0
-1.347231,-0.404824,-116.994331,7,17,2581,42.70587980747223,-54.70588445663452,0
-1.347231,-0.404824,-116.994331,7,17,2581,42.70587980747223,-49.058825969696045,0
-1.347231,-0.404824,-116.994331,7,17,2581,39.17646825313568,-49.058825969696045,0
-1.347231,-0.404824,-116.994331,7,17,2581,39.17646825313568,-43.41176748275757,0
-1.347231,-0.404824,-116.994331,7,17,2581,36.35293900966644,-43.41176748275757,0
-1.347231,-0.404824,-116.994331,7,17,2581,36.35293900966644,-37.76470899581909,0
-1.347231,-0.404824,-116.994331,7,17,2581,31.411762833595276,-37.76470899581909,0
-1.347231,-0.404824,-116.994331,7,17,2581,31.411762833595276,-25.05882740020752,0
-1.347231,-0.404824,-116.994331,7,17,2581,22.23529279232025,-25.05882740020752,0
-1.347231,-0.404824,-116.994331,7,17,2581,22.23529279232025,-0.35294651985168457,0
-1.347231,-0.404824,-116.994331,7,17,2581,0.3529411554336548,-0.35294651985168457,0
-1.347231,-0.404824,-116.994331,7,17,2581,0.3529411554336548,6.705881953239441,0
-1.347231,-0.404824,-116.994331,7,17,2581,-13.764710426330566,6.705881953239441,0
-1.347231,-0.404824,-116.994331,7,17,2581,-13.764710426330566,-0.35294651985168457,0
-1.347231,-0.404824,-116.994331,7,17,2581,0.3529411554336548,-0.35294651985168457,0
-1.347231,-0.404824,-116.994331,7,17,2581,3.176470398902893,-0.35294651985168457,0
-1.347231,-0.404824,-116.994331,7,17,2581,0.3529411554336548,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,6.705881953239441,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,10.941175818443298,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,16.588234305381775,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,23.64705741405487,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,30.705880522727966,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,37.05882132053375,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,44.11764442920685,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,51.88235521316528,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,61.05882525444031,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,69.52941298484802,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,78.70588302612305,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,88.58823537826538,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,90,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,86.47058844566345,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,84.35294151306152,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,82.2352945804596,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,80.11764764785767,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,77.29411840438843,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,72.35294222831726,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,57.52941370010376,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,27.17646896839142,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-1.7647111415863037,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-7.41176962852478,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,0.3529411554336548,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-2.4705934524536133,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-3.8823580741882324,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-6.000005006790161,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-8.11765193939209,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-9.529416561126709,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-11.647063493728638,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-13.764710426330566,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-15.882357358932495,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-17.294121980667114,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-20.823533535003662,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-23.6470627784729,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-26.47059202194214,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-30.705885887145996,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-34.235297441482544,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-38.4705913066864,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-43.41176748275757,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-46.23529672622681,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-53.2941198348999,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-56.82353138923645,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-62.47058987617493,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-66.70588374137878,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-72.35294222831726,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-78.00000071525574,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-83.64705920219421,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-87.88235306739807,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,-1.0588288307189941,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,-2.4705934524536133,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,-3.176475763320923,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,-4.588240385055542,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,-1.0588288307189941,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,-0.35294651985168457,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,0.3529411554336548,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,2.4705880880355835,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,3.176470398902893,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,4.588235020637512,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,5.999999642372131,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,6.705881953239441,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,8.11764657497406,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,8.82352888584137,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,10.235293507575989,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,10.941175818443298,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,12.352940440177917,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,13.764705061912537,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,14.470587372779846,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,15.882351994514465,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,16.588234305381775,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,17.999998927116394,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,18.705881237983704,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,20.117645859718323,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,21.529410481452942,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,22.23529279232025,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,23.64705741405487,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,24.35293972492218,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,25.7647043466568,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,27.17646896839142,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,27.882351279258728,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,29.294115900993347,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,29.999998211860657,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,31.411762833595276,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,32.117645144462585,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-90,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-87.17647075653076,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-85.76470613479614,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-83.64705920219421,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-82.2352945804596,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-80.11764764785767,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-79.41176533699036,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-78.00000071525574,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-76.58823609352112,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-75.88235378265381,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-74.47058916091919,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-73.76470685005188,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-72.35294222831726,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-70.94117760658264,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-70.23529529571533,33.529409766197205,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-70.23529529571533,29.999998211860657,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-70.23529529571533,29.294115900993347,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-70.23529529571533,27.882351279258728,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-73.76470685005188,27.882351279258728,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-73.76470685005188,27.17646896839142,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-73.76470685005188,25.7647043466568,0
-1.431872,-0.348268,-116.557671,-1,0,2569,-74.47058916091919,25.7647043466568,0
